web-scraper-order,web-scraper-start-url,cat,cat-href,name
"1632655893-2556","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","DuPont™ Tychem SL Coveralls With Hood And Socks, X-Large, White, Pack Of 6"
"1632655822-2337","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Rainwear","https://www.officedepot.com/a/browse/rainwear/N=5+654515/","Ergodyne GloWear® 8365 Type R Class 3 High-Visibility Rain Jacket, 5X, Lime4.8 out of 5 stars. 4 reviews"
"1632655893-2510","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","DuPont™ Tyvek® 400 Coveralls With Attached Hood, Medium, White, Pack Of 25 Cover..."
"1632655962-2894","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear® 8366 Lightweight Type R Class 3 High-Visibility Rain Jacket, X..."
"1632655508-2139","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Sleeves & Bibs","https://www.officedepot.com/a/browse/sleeves-and-bibs/N=5+654516/","Ergodyne Chill-Its® 6690 Cooling Arm Sleeve, Medium, Blue"
"1632655508-2147","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Sleeves & Bibs","https://www.officedepot.com/a/browse/sleeves-and-bibs/N=5+654516/","Ergodyne GloWear 8928 Class E Hi-Vis Insulated Bib, 2X, Lime"
"1632655995-2985","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Aprons","https://www.officedepot.com/a/browse/aprons/N=5+654512/","Medline Polyethylene Disposable Aprons, 28"" x 46"", White, Box Of 100 Aprons, Cas..."
"1632655962-2841","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear® 8385 Type R Class 3 High-Visibility 4-In-1 Jacket, X-Large, Or...5.0 out of 5 stars. 12 reviews"
"1632655962-2834","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear 8384 Type R Class 3 Polyester Thermal Parka, Medium, Orange4.5 out of 5 stars. 2 reviews"
"1632655995-3002","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Aprons","https://www.officedepot.com/a/browse/aprons/N=5+654512/","Medline Adult Tissue/Poly Backed Disposable Bibs, 16"" x 33"", Case Of 300"
"1632655893-2474","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","DuPont™ Tyvek® 400 Coveralls, Large, White, Pack Of 25 Coveralls"
"1632655508-2134","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Sleeves & Bibs","https://www.officedepot.com/a/browse/sleeves-and-bibs/N=5+654516/","Ergodyne N-Ferno 6471 Thermal Bibs, X-Large, Black"
"1632655822-2314","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Rainwear","https://www.officedepot.com/a/browse/rainwear/N=5+654515/","Classic Plus Rider Rain Coat, 0.35 mm PVC/Polyester, Black, 60 in Medium"
"1632655893-2452","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","MALT ProMax Coverall - Recommended for: Chemical, Painting, Food Processing, Pes..."
"1632655776-2249","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Outfits","https://www.officedepot.com/a/browse/outfits/N=5+1198429/","Ergodyne GloWear 8283BK Lightweight Performance Hi-Vis T-Shirt, XX-Large, Orange"
"1632655995-2966","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Aprons","https://www.officedepot.com/a/browse/aprons/N=5+654512/","Chef Works Waist Apron, One Size, Black0.0 out of 5 stars."
"1632655508-2133","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Sleeves & Bibs","https://www.officedepot.com/a/browse/sleeves-and-bibs/N=5+654516/","Glen-Sleeve® II Arm Protector"
"1632655822-2312","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Rainwear","https://www.officedepot.com/a/browse/rainwear/N=5+654515/","MCR Safety Three-Piece PVC Rain Suit, 4XL, Yellow"
"1632655995-2948","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Aprons","https://www.officedepot.com/a/browse/aprons/N=5+654512/","KNG Dish Washing Apron, One Size, Black"
"1632655995-2932","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Aprons","https://www.officedepot.com/a/browse/aprons/N=5+654512/","Royal® Polyethylene Aprons, 24"" x 42"", White, Carton Of 1,000 Aprons"
"1632655962-2776","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear® 8386 Type R Class 3 High-Visibility Outer Shell Jacket, 3X, Or...5.0 out of 5 stars. 2 reviews"
"1632655893-2507","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","DuPont™ ProShield NexGen Coveralls, 4XL, White, Pack Of 25"
"1632655962-2888","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear 8384 Type R Class 3 Polyester Thermal Parka, Small, Lime"
"1632655776-2195","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Outfits","https://www.officedepot.com/a/browse/outfits/N=5+1198429/","Ergodyne GloWear 8091 Non-Certified Long-Sleeve T-Shirt, 4X, Orange"
"1632655776-2196","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Outfits","https://www.officedepot.com/a/browse/outfits/N=5+1198429/","Ergodyne GloWear 8091 Non-Certified Long-Sleeve T-Shirt, Small, Lime"
"1632655962-2854","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coats & Jackets","https://www.officedepot.com/a/browse/coats-and-jackets/N=5+654513/","Ergodyne GloWear® 8287 Type R Class 2 High-Visibility Thermal Jacket With Remova..."
"1632655822-2320","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Rainwear","https://www.officedepot.com/a/browse/rainwear/N=5+654515/","Two-Piece Rain Suit, Jacket w/Hood, Bib Pants, 0.42 mm PVC/Poly, Green, 2X-Large"
"1632655893-2460","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Coveralls","https://www.officedepot.com/a/browse/coveralls/N=5+1181583/","Kimberly-Clark® Professional KleenGuard A20 Microforce™ Particle Protection Cove..."
"1632655776-2155","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Outfits","https://www.officedepot.com/a/browse/outfits/N=5+1198429/","Ergodyne Glowear 8916 Class E Lightweight Hi-Vis Rain Pants, 5X, Lime"
"1632655822-2363","https://www.officedepot.com/a/browse/clothing-protection-and-workwear/N=5+654511/","Rainwear","https://www.officedepot.com/a/browse/rainwear/N=5+654515/","Classic Rain Coat, Detachable Hood, 0.35 mm PVC/Polyester, Yellow, 49 in Large"
