web-scraper-order,web-scraper-start-url,name
"1630643515-4384","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Monique Lhuillier Juliana Scalloped Serving Platter"
"1630643515-4223","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","COCOCOZY x etúHOME Vine Handcrafted Reclaimed Wood Serving Board"
"1630643515-4155","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Rectangular Serving Platters"
"1630643515-4326","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Quinn Handcrafted Stoneware Dip Bowls"
"1630643515-4552","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Pearl Stoneware Rectangular Serving Platters"
"1630643515-4345","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Luna Serving Utensils"
"1630643515-4264","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Emma Beaded Stoneware Cake Stand"
"1630643515-4339","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Marble Cake Stand"
"1630643515-4140","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Ghost Shaped Stoneware Serving Platter"
"1630643515-4302","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Gabriella Footed Serving Bowl"
"1630643515-4251","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Bleecker Mango Wood Drink Dispenser"
"1630643515-4195","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Larkin Reactive Glaze Stoneware Serving Platter"
"1630643515-4422","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Somerset Pitcher"
"1630643515-4665","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Watercolor Heart Handcrafted Stoneware Cookie Platter"
"1630643515-4548","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Soma Cold Brew Glass Bottle"
"1630643515-4148","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Marrakesh Melamine Serving Bowl"
"1630643515-4574","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Sea Urchin Dip Bowls, Set of 3"
"1630643515-4308","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Caterer's 6-Piece Serving Utensils"
"1630643515-4666","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Watercolor Heart Entertaining Collection"
"1630643515-4505","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Soma Glass Water Bottle with Handle, 25 oz."
"1630643515-4492","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Pescado Enamel Oval Serving Platter"
"1630643515-4294","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Handcrafted Reclaimed Wood Rectangular Charcuterie Boards"
"1630643515-4293","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Braided Handwoven Bread Basket"
"1630643515-4502","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Ridge Blackened Serving Utensils"
"1630643515-4119","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Toscana Extending Dining Table"
"1630643515-4592","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Forged Metal Tiered Stand"
"1630643515-4538","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Willow Wicker Serving Tray"
"1630643515-4416","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Handmade Reclaimed Oak Cutting Boards"
"1630643515-4132","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Peanuts™ Snoopy™ Lidded Candy Bowl"
"1630643515-4346","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Gabriella Pitchers"
"1630643515-4135","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mendocino Stoneware Serving Platter"
"1630643515-4633","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Heart Shaped Reclaimed Wood Cheese Boards"
"1630643515-4245","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Bleecker Glass Bar Tray"
"1630643515-4171","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Quinn Handcrafted Stoneware Serving Bowl"
"1630643515-4652","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Oval Serving Platter"
"1630643515-4149","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Crafthouse Prebatch Cocktail Carafe"
"1630643515-4532","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mepra Italian Bistro Oval Serving Trays"
"1630643515-4580","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Movie Lover Gift Set"
"1630643515-4513","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Fortessa Porcelain Ice Cream Cones - Set of 4"
"1630643515-4263","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","White Marble Lazy Susan"
"1630643515-4323","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Condiment Server"
"1630643515-4232","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Spoon Rest"
"1630643515-4534","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Pearl Rectangular Bakers"
"1630643515-4379","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Metal Two Tiered Stand"
"1630643515-4273","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mango Wood Handled Serving Utensils"
"1630643515-4566","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Fortessa Ashton Serving Utensils"
"1630643515-4572","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Ramekin"
"1630643515-4114","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630643515-4630","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Green Scallop Enamel Serving Tray"
"1630643515-4378","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Alabaster Glass Serving Bowl"
"1630643515-4542","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Peter Rabbit™ Stoneware Pitcher"
"1630643515-4436","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Monique Lhuillier Juliana Snack Bowl"
"1630643515-4586","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mill Ceramic Round Tidbit Plate"
"1630643515-4178","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","White Marble Fruit Bowl"
"1630643515-4312","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Serving Utensils - Set of 2"
"1630643515-4382","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Antique Silver Sentiment Salt & Pepper Shakers"
"1630643515-4146","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Chateau Acacia Wood Serveware Collection"
"1630643515-4361","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Puebla Pitcher"
"1630643515-4193","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Quinn Handcrafted Stoneware Serving Platter"
"1630643515-4632","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Aluminum Boat Cooler"
"1630643515-4404","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Aaron Probyn Bone China Pasta Bowl"
"1630643515-4535","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Pearl Stoneware Low Serving Bowl"
"1630643515-4125","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Vintage Rounded Rectangular Recessed Medicine Cabinet"
"1630643515-4641","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Highland Plaid Enamel Oval Serving Platter"
"1630643515-4432","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Soma 10 Cup Water Pitcher"
"1630643515-4163","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Botanical Harvest Pumpkin Stoneware Oval Serving Platter"
"1630643515-4287","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Chambray Tile Stoneware Serving Platter"
"1630643515-4137","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Black Metal Tiered Stand"
"1630643515-4400","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Puebla Wide Rim Serving Bowl"
"1630643515-4133","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Peanuts™ Pumpkin Shaped Stoneware Serving Bowl"
"1630643515-4216","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Nova Deruta Floral Ceramic Serving Platter"
"1630643515-4516","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Rhodes Stoneware Drink Dispenser Stand"
"1630643515-4110","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630643515-4230","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Modern Melamine Serving Bowl"
"1630643515-4555","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Plano Metal 2-Tier Round Holder"
"1630643515-4647","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Palma Recycled Aluminum Divided Serving Platter"
"1630643515-4640","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Bunny Basket Ironstone Serving Bowl"
"1630643515-4268","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Drink Dispenser Stand"
"1630643515-4528","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Crab House Enamel Oval Serving Platter"
"1630643515-4219","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Rivet Bistro Handcrafted Wood Handled Cheese Knives - Set of 4"
"1630643515-4448","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Dakota Serving Utensils"
"1630643515-4500","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Everly Rolling Picnic Cooler, Set for 4"
"1630643515-4298","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Slab Glass Paper Towel Holder"
"1630643515-4249","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Barrel Top Serving Tray"
"1630643515-4242","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Vintage Blacksmith Lazy Susan"
"1630643515-4167","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","White Marble Rectangular Platter"
"1630643515-4368","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Pumpkin Shaped Reclaimed Wood Cheese Boards"
"1630643515-4466","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Tomato Enamel Serving Bowl"
"1630643515-4128","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Ash Wood Serveware Collection"
"1630643515-4442","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Frontier Picnic Backpack - Set for 4"
"1630643515-4203","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Modern Leaf Shaped Stoneware Serving Platter"
"1630643515-4212","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mendocino Stoneware Cake Stand"
"1630643515-4526","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Nova Deruta Ceramic Serving Bowl & Platter Set"
"1630643515-4446","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Isla Acrylic Pitcher"
"1630643515-4299","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Sea Urchin Shaped Melamine Condiment Serving Set"
"1630643515-4584","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Green Scallop Enamel Serving Bowl"
"1630643515-4357","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Salt & Pepper Pinch Bowls - Set of 2"
"1630643515-4664","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","XOXO Heart Serveware Collection"
"1630643515-4248","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Hammered Glass Carafe"
"1630643515-4585","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Lobster Enamel Dip Bowls, Set of 6"
"1630643515-4503","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Lobster Enamel Serving Bowl"
"1630643515-4190","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Harvest Pumpkin Stoneware Rectangular Serving Platter"
"1630643515-4372","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Marlo Thomas Entertaining Collection"
"1630643515-4202","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Modern Pumpkin Shaped Stoneware Dip Bowls"
"1630643515-4303","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Kitchen Collection"
"1630643515-4145","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Black Metal Triple Condiment Serving Set"
"1630643515-4328","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Beachcomber Handwoven Serving Tray"
"1630643515-4520","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Pearl Stoneware Footed Fruit Bowl"
"1630643515-4342","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Great White Porcelain Divided Condiment Server"
"1630643515-4325","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Slab Glass Cheese Board"
"1630643515-4182","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Round Serving Platter"
"1630643515-4445","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Get the Look: Pizza Party Essentials"
"1630643515-4198","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mendocino Stoneware Shallow Serving Bowl"
"1630643515-4631","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Alabaster Glass Seaside Serving Platter"
"1630643515-4319","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Get the Look: The Shades of Blue Table"
"1630643515-4286","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Winslow Woven Willow Picnic Basket, Set for 4"
"1630643515-4591","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Bunny Basket Serveware Collection"
"1630643515-4561","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Tava Handwoven Rattan Square Baker"
"1630643515-4220","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","COCOCOZY x etúHOME Square Link Handcrafted Reclaimed Wood Serving Board"
"1630643515-4564","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Vintage Found Hotel Silver Cheese Knives - Set of 4"
"1630643515-4267","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Chateau Handcrafted Acacia Wood Dough Bowls"
"1630643515-4590","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Wicker Stand-Up Cooler with Bottle Opener"
"1630643515-4332","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Great White Porcelain Soup Tureen"
"1630643515-4124","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630643515-4425","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Grace Pressed Glass Chip & Dip Server"
"1630643515-4324","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Berry Colander"
"1630643515-4237","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Metal Party Bucket & Stand"
"1630643515-4306","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Metal Serving Tray with Wood Handles"
"1630643515-4185","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Cake Stand"
"1630643515-4121","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630643515-4252","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Handcrafted White Enamel Serveware Collection"
"1630643515-4662","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Laguiole Steak Knives Set"
"1630643515-4289","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Gabriella Cake Stand"
"1630643515-4549","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Hanukkah Medallion Stoneware Serving Platter"
"1630643515-4365","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Black Marble Cheese Knives, Set of 4"
"1630643515-4259","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Emma Beaded Stoneware Footed Serving Bowl"
"1630643515-4521","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Serving Bowls"
"1630643515-4359","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Metal Wagon Party Bucket"
"1630643515-4511","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Harrison Stainless Steel Tiered Stand"
"1630643515-4473","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Nova Deruta Ceramic Serving Platter"
"1630643515-4344","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Emma Stoneware Beaded Serveware Collection"
"1630643515-4533","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Plano Recycled Stoneware 2-Tier Stand"
"1630643515-4215","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Handcrafted Ash Wood & Marble Serving Platter"
"1630643515-4334","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Quinn Handcrafted Stoneware Pitcher"
"1630643515-4253","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Santino Handcrafted Recycled Glass Pitcher"
"1630643515-4489","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Fortessa Katherine Stainless Steel Serving Utensils"
"1630643515-4113","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630643515-4441","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Numbered Recycled Aluminum Birthday Candleholders - Set of 10"
"1630643515-4408","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Harrison Stainless Steel Condiment Server"
"1630643515-4243","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Harvest Pumpkin Entertaining Collection"
"1630643515-4560","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Modern Rustic Round Serving Tray"
"1630643515-4168","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Ash Wood Condiment Serving Tray"
"1630643515-4643","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Jardin Lemon Serving Platter"
"1630643515-4381","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Acorn Shaped Stoneware Snack Bowls"
"1630643515-4637","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Palma Recycled Aluminum Serving Tray"
"1630643515-4229","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Galvanized Metal Taco Holder"
"1630643515-4579","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","XOXO Snack Bowls, Set of 4"
"1630643515-4191","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Marrakesh Melamine Serving Platter"
"1630643515-4281","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Antique Silver Sentiment Serving Bowl"
"1630643515-4138","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","COCOCOZY x etúHOME Handcrafted Recycled Glass Cloche with Reclaimed Wood Trivet"
"1630643515-4166","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mason Stoneware Pitcher"
"1630643515-4530","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mod Reclaimed Pine Wood Pizza Paddle"
"1630643515-4559","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Tortoise Cake Serving Utensils - Set of 2"
"1630643515-4141","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Tava Handwoven Rattan Serving Tray"
"1630643515-4352","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","White Marble Glass Domed Cheese Board"
"1630643515-4418","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Bamboo Dinnerware Collection"
"1630643515-4537","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Antique Silver Sentiment Serving Utensils"
"1630643515-4531","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Serene Stoneware Serving Platter & Bowl Set"
"1630643515-4231","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Gabriella Tiered Platter Stand"
"1630643515-4214","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Nova Deruta Floral Ceramic Serving Bowl"
"1630643515-4396","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Swirl Enamel Serving Bowls"
"1630643515-4616","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","BBQ 9-Piece Cooler Bag Kit"
"1630643515-4583","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Fortessa Porcelain Hot Dog Dishes - Set of 4"
"1630643515-4656","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Enamel Tray with Stand"
"1630643515-4374","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Slab Glass Lazy Susan"
"1630643515-4181","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Larkin Reactive Glaze Stoneware Serving Bowl"
"1630643515-4123","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630643515-4488","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Pescado Enamel Serving Bowl"
"1630643515-4625","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Basketweave Crystal Pitcher"
"1630643515-4498","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Fortessa Arezzo Serving Utensils"
"1630643515-4655","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Mepra Linea Serving Utensils"
"1630643515-4127","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630643515-4341","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Gabriella Salt & Pepper Shakers"
"1630643515-4553","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Costa Nova Pearl Stoneware Oval Serving Platters"
"1630643515-4327","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Chateau Handcrafted Wood Cake Stand"
"1630643515-4314","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Cambria Stoneware Tiered Stand"
"1630643515-4601","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Igloo 72 Qt Mission Cooler"
"1630643515-4575","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Antique Silver Sentiment Pitcher"
"1630643515-4613","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Slab Glass Heart Shaped Cheese Board"
"1630643515-4557","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Lunares Handcrafted Ice Cream Serving Set with Scoop"
"1630643515-4605","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","Golden Rabbit Sea Glass Enamel Dip Bowls - Set of 6"
"1630643515-4464","https://www.potterybarn.com/shop/dinnerware-entertaining/all-serveware/?cm_type=gnav","York Picnic Basket - Set for 2"
