product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-389174-f22-m235i-dinan-resonator-delete-pipe/,F22 M235i Dinan Resonator Delete Pipe,389174,D660-0058,$272.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-567767-2007-2013-bmw-m3-e90-92-93-primary-sport-catalytic-converters/,Fabspeed Primary Sport Catalytic Converters - E9X M3,567767,FSBMWE9XPSC,"$3,675.95",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-589719-awe-performance-mid-pipe-for-bmw-f3x-n20-328i428i/,AWE Performance Mid Pipe for BMW F3X N20 328i/428i,589719,3015-11014,$599.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"A Midpipe upgrade for AWE Axleback Exhaust. By replacing the stock Midpipe with the 3"" X-pipe from AWE, flow and sound are increased while additional performance gains are realized. This is a great upgrade for your Touring Axleback system, especially if you are looking for more sound."
https://www.turnermotorsport.com/p-384485-afe-exhaust-25in-race-pipe-e92-e93-328i-2007-2013/,aFe MACH Force-Xp 2-1/2in 304 Stainless Steel Race Pipe - E92 E93 32...,384485,49-36319,$389.50,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Introducing the new aFe Power MACH Force XP Race Pipes for the 07-13 BMW 328i E92 & E93 non-turbo. These exhaust race pipes are constructed from 2.5"" brushed finish, mandrel bent, 304 stainless steel and are TIG-welded. While developing this system, we ensured that these aFe race pipes not only increased performance but delivered a powerful and aggressive tone. These race pipes are required to be used with aFe cat-back exhaust system P/N 49-36313.   Note: This is a ""Race Only"" product used solely for competition. It's use is limited to closed-course and open-course racing that is formally sanctioned by a recognized racing organization. Any other use including recreational off-road use could be in violation of local, state and federal laws.    All aFe exhaust systems are engineered and manufactured in our Corona, California manufacturing facility.     High quality flanges are used for a perfect OE style fit and hassle free installation.     Welded by a certified craftsman for race proven strength and durability, TIG welding provides the strongest welds reducing stress cracks.     Mandrel bent tubing provides smooth, uniform, constant diameter bends that greatly reduce restriction for maximum flow and efficiency.     BMW 328xi/328i xDrive (E92/E93) 07-13 L6-3.0L non-turbo"
https://www.turnermotorsport.com/p-589908-awe-resonated-conversion-kit-for-bmw-f8x-m3-m4/,AWE Resonated Conversion Kit for F8X,589908,3815-11010,$495.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Switch from a Non-Resonated to a Resonated Mid Pipe. This resonated mid-pipe will allow for a more fine-tuned exhaust note, decreasing the overall volume of your system."
https://www.turnermotorsport.com/p-598406-m550i-middle-exhaust/,Dinan High Flow Middle Exhaust - G30 M550,598406,D660-0080,"$1,259.95",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,This X-pipe or Midpipe from Dinan replaces the stock center section and is constructed out of stainless steel for the quality and performance you'd expect from your BMW.
https://www.turnermotorsport.com/p-567644-eisenmann-non-resonated-center-pipes-f87-m2-competition/,Eisenmann Non-Resonated Center Pipes - F87 M2 Competition,567644,B5462.00000,"$1,395.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-388458-afe-exhaust-25in-race-pipe-e92-e93-328i-2007-2013/,AFE Exhaust 2.5in Race Pipe - E92 E93 328i 2007-2013,388458,49-36319KT,$395.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,OE Style Flanges:
https://www.turnermotorsport.com/p-638556-e9x-x-pipe-stubbie/,E9X Catalytic Stubbies,638556,11-020,$280.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"What the folks over at Active Autowerkes have accomplished is to transform your existing BMW primary exhaust catalysts into a smaller, more compact unit that has added features. Just by cutting with a sawzall and welding by someone competent, you will have a re-sized BMW factory catalyst in a much smaller package. The Active Autowerke Stubbies is designed primarily as a cost effective means of utilizing your existing BMW Factory catalysts into something usable. Simply remove this front section and replace with the BMW primary catalysts that are converted with the Active Stubbies."
https://www.turnermotorsport.com/p-589909-awe-track-edition-conversion-kit-for-bmw-f90-m5/,AWE Track Edition Conversion Kit for BMW F90 M5,589909,3820-41012,$599.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Remove all restrictions and pathways. This track edition conversion will allow for an unobstructed exhaust note, increasing the overall volume of your system. By removing the valves, the exhaust is able to breathe to it's fullest extent at all times."
https://www.turnermotorsport.com/p-48550-18307613660-genuine-bmw-part/,"Downpipes With X-Section - E90, E92, E93",48550,18307613660,$686.66,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Genuine BMW Downpipes With X-Section -     E90,E92,E93     N55"
https://www.turnermotorsport.com/p-48609-18307646996-genuine-bmw-part/,"Center Muffler - F30, F32, F33, F36",48609,18307646996,$509.66,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,"Genuine BMW Center Muffler -     F30,F32,F33,F36     N55"
https://www.turnermotorsport.com/p-637607-active-autowerke-resonated-mid-pipe-f87-m2-competition/,Active Autowerke Resonated Mid Pipe - F87 M2 Competition,637607,11-072R,"$1,614.05",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,IT IS STRONGLY RECOMMENDED THAT CARS WITH CATLESS (STRAIGHT-THROUGH) DOWNPIPES USE THE RESONATOR OPTION FOR THE EQUAL LENGTH MIDPIPE.
https://www.turnermotorsport.com/p-363318-ansa-sport-intermediate-pipe/,ANSA Sport Intermediate Pipe - E30 325e/es,363318,BW3064,$74.94,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-597801-section-1-straight-pipes/,Section 1 Straight Pipes,597801,BM1003001,$998.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,replace second cats with straight Pipes
https://www.turnermotorsport.com/p-597802-section-2-x-pipes/,Section 2 X-Pipes,597802,BM1003002,"$1,498.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,replace resonator with X-Pipes
https://www.turnermotorsport.com/p-13211-e82-135i-original-bmw-n55-midpipe/,E82 135i Original BMW N55 Midpipe,13211,18307599743,$544.68,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-598407-f90-m5-resonator-delete/,Dinan High Flow Resonator Delete Kit - F90 M5,598407,D660-0081,$524.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,This Resonator Delete Kit replaces the stock center section and is constructed out of stainless steel for the quality and performance you'd expect from your BMW.
https://www.turnermotorsport.com/p-584760-centre-replacement-e46-m3/,Scorpion Center replacement - E46 M3,584760,SBMR050,$706.84,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Increase power and sound with this cat back system from Scorpion.
https://www.turnermotorsport.com/p-373638-center-muffler/,Eberspaecher Center Muffler - E46,373638,18107504170,$198.45,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Direct replacement
https://www.turnermotorsport.com/p-363317-ansa-sport-intermediate-pipe/,ANSA Sport Intermediate Pipe - E30 325/i/is/ix,363317,BW4836,$74.96,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-590458-mid-pipe-r53r52-cooper-sjcw-non-resonated/,Mid Pipe R53/R52 Cooper S/JCW - Non Resonated,590458,MSM311REP,$164.96,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,Made in the UK for the MINI enthusiast
https://www.turnermotorsport.com/p-2119684-direct-fit-catalytic-converter-replacement-system/,Direct Fit Catalytic Converter Replacement System,2119684,47-46305,$407.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-1980638-direct-fit-exhaust-mid-pipe-with-catalytic-converter-california-grade-carb-compliant/,Direct-Fit Exhaust Mid Pipe With Catalytic Converter - California Gr...,1980638,5571472,"$1,308.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-1980623-magnaflow-mini-cooper-california-grade-carb-compliant-direct-fit-catalytic-converter-mid-pipe/,MagnaFlow MINI Cooper California Grade CARB Compliant Direct-Fit Cat...,1980623,5421846,"$1,335.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-1980622-magnaflow-mini-cooper-oem-grade-federal-epa-compliant-direct-fit-catalytic-converter/,MagnaFlow MINI Cooper OEM Grade Federal / EPA Compliant Direct-Fit C...,1980622,52472,"$1,014.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-2088859-direct-fit-mid-pipe-2nd-catalytic-converter-replacement/,Direct Fit Mid-Pipe / 2nd Catalytic Converter Replacement,2088859,47-46302,$389.50,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-1996167-direct-fit-exhuast-mid-pipe-with-catalytic-converter-california-grade-carb-compliant/,Direct-Fit Exhuast Mid Pipe With Catalytic Converter - California Gr...,1996167,5571029,"$1,279.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-1996164-direct-fit-exhaust-mid-pipe-with-catalytic-converter/,Direct-Fit Exhaust Mid Pipe With Catalytic Converter,1996164,21-365,$951.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-1996165-direct-fit-exhaust-mid-pipe-with-catalytic-converter/,Direct-Fit Exhaust Mid Pipe With Catalytic Converter,1996165,21-488,$966.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-22612-18207545127-genuine-bmw-part/,"Genuine MINI John Cooper Works Exhaust - Center Pipe Section
      ...",22612,18207545127,$354.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,"Genuine MINI CENTER SILENCER.--     MINI Cooper - Mini Cooper S, Mini Cooper S Convt   --.   W11"
https://www.turnermotorsport.com/p-590923-mid-pipe-r53r52-cooper-sjcw-resonated/,Mid Pipe R53/R52 Cooper S/JCW - Resonated,590923,MSM311,$399.82,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,Made in the UK for the MINI enthusiast
https://www.turnermotorsport.com/p-639239-countrymanpaceman-r60r61-cooper-s-all4jcw-front-pipe/,Countryman/Paceman R60/R61 Cooper S All4/JCW - Front Pipe,639239,560BM,$150.00,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=350&Nrpp=50#,
