web-scraper-order,web-scraper-start-url,name
1632582551-306,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"LumiSource Shelton Accent Chair, Black/Blue0.0 out of 5 stars."
1632582551-254,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio Charlotte Living Room Set, Taupe/Walnut Brown"
1632582551-208,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio 9264 Glam Lounge Chair, Dark Royal Blue"
1632582551-405,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Office Star™ Avenue Six Colson Bonded Leather Accent Chair, Cocoa"
1632582551-185,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"OFM Interplay-Series Double-Table Sofa, 33""H x 82""W x 32-1/2""D, Black/Tungsten0.0 out of 5 stars."
1632582551-378,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Office Star™ Avenue Six Mill Lane Loveseat, Green"
1632582551-290,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio 9699 Chaise Lounge, Beige0.0 out of 5 stars."
1632582551-241,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio Charlotte 3-Seater Sofa, Taupe/Walnut Brown0.0 out of 5 stars."
1632582551-391,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Serta® RTA Copenhagen Collection Fabric Loveseat Sofa, 61""W, Vanity Beige"
1632582551-259,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Glamour Home Alisa Sofa, Beige"
1632582551-213,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio 9258 Swivel Chair, Gray"
1632582551-249,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio 9795 Armchair, Light Blue"
1632582551-275,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Elle Décor Chloe Mid-Century Modern Loveseat, Beige/Chestnut"
1632582551-271,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"LumiSource Tania Accent Chair, Gold/Black"
1632582551-111,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Baxton Studio 9927 Lounge Chair, Gray"
1632582551-404,https://www.officedepot.com/a/browse/sofas-and-lounge-chairs/N=5+1436114/,"Serta® Palisades Reclining Sectional With Storage Chaise, Left, Oatmeal/Espresso"
