web-scraper-order,web-scraper-start-url,names
"1632238093-65654","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","Klim
							Silver TK1200 Karbon Modular Helmet - 3768-000-140-008"
"1632238145-67136","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","Icon
							Black Airflite Helmet Visor - 0133-1176"
"1632238113-66242","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","Icon
							Pink Side Plates for the Airflite Pleasuredome Redux Helmet - 0133-1243"
"1632238145-67187","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","GMax
							Black Chin Curtain for FF-98 Street Helmets - G098016"
"1632238139-66974","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Icon
							Black Airflite Krom Sideplates - 0133-1031"
"1632238165-67670","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","HJC
							White RPHA-11 Pro Helmet - 1650-146"
"1632238072-65094","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","LS2
							Black Hole Plug Set for Rebellion Helmets - 03-330"
"1632238150-67205","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","GMax
							Silver Visor Screws for AT21 and AT21Y Helmets - 72-3127"
"1632238093-65670","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","HJC
							Semi-Flat Black/Gray CS-R3 Dosta MC-5SF Helmet - 150-754"
"1632238099-65858","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","LS2
							Matte Black Visor for Verso Helmets - 03-176"
"1632238125-66577","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","AFX
							Matte Black FX-142Y Youth Helmet - 0105-0037"
"1632238093-65685","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","Arai Helmets
							Blue Regent-X Sensation Helmet - 886345"
"1632238047-64470","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","HJC
							Semi-Flat White/Black/Hi-Viz Orange RPHA-70 Carbon Reple MC6HSF Helmet - 1726-765"
"1632238035-64020","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","Scorpion
							Light Smoke Speedview Sun Visor  - 52-507-51"
"1632238145-67162","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","Icon
							RST Blue DropShield for Alliance GT Helmets - 0130-0636"
"1632238040-64131","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","AFX
							Vent Slider Set for FX-99 - 0133-1168"
"1632238040-64130","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Bell Helmets
							Black Washers for Eliminator Helmet Shields - 8054868"
"1632238066-64978","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","AFX
							Gloss Black FX-111 Helmet - 0100-1786"
"1632238145-67181","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","LS2
							Matte Black/Hi-Viz Blaze Elevation Adventure Helmet - 436B-1164"
"1632238047-64434","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","Icon
							Green Airflte Raceflite Helmet - 0101-13209"
"1632238072-65028","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","Klim
							Crown Pad for TK1200 Helmet - 3840-000-140-000"
"1632238023-63641","https://www.denniskirk.com/motorcycle/helmets/100.ipp/29.pg","Icon
							Black Rubatone Gloss Sideplates for Variant Helmets - 0133-0546"
"1632238086-65412","https://www.denniskirk.com/motorcycle/helmets/100.ipp/19.pg","Icon
							Red Primary Alliance GT Sideplates - 0133-0915"
"1632238066-64924","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Icon
							Pink Side Plate Kit for Street Angel Airframe Helmet - 0133-0508"
"1632238165-67684","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","Shoei Helmets
							Green/Black/Silver RF-1400 Prologue TC-4 Helmet - 0101-1004-06"
"1632238150-67282","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","HJC
							Amber HJ-L1 Sun Shield for RPHA-70 Helmets - 1602-054"
"1632238035-64065","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","Bell Helmets
							Matte Black/White Broozer Cranium Open/Full Face Helmet - 7121921"
"1632238145-67138","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","HJC
							Semi-Flat Red/Black i10 Taze MC-1SF Helmet - 1508-714"
"1632238198-68538","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","Bell Helmets
							Photochromic ProTint ClickRelease Shield for Qualifier, Qualifier DLX, Revolver EVO, RS-1 and Vortex; plus Star 2005-2015 Helmets - 7102606"
"1632238106-66066","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","HJC
							HJ-05 Type Dark Smoke Shield for HJC Helmets - 836-205"
"1632238145-67148","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","HJC
							HJ-09 RST Gold Mirrored Shield for HJC and Joe Rocket Helmets - 19-006"
"1632238113-66202","https://www.denniskirk.com/motorcycle/helmets/100.ipp/15.pg","Arai Helmets
							Modern Gray Defiant-X Helmet - 885886"
"1632238131-66732","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","PC Racing
							Fleur Helmet Bling - PCHBFLEUR"
"1632238066-64950","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Shoei Helmets
							Clear CWR-1 Shield w/Pinlock Pins - 0209-9400-00"
"1632238206-68793","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							Silver Mirror HJ-31 Shield w/Pinlock Pins for i70 Helmets - 0975-9407-00"
"1632238145-67157","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","Bell Helmets
							Shield Hinge Plate/Disc Kit for Riot Helmets - 8054073"
"1632238086-65470","https://www.denniskirk.com/motorcycle/helmets/100.ipp/19.pg","Icon
							Black Side Plate Kit for the Airform Conflux Helmet - 0133-1214"
"1632238081-65373","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","LS2
							Battleship Gray Street Fighter Helmet - 419-3134"
"1632238145-67185","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","Scorpion
							Silver Mirror Replacement Shield for EXO-R420 Helmet - 52-420-69"
"1632238047-64464","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","LS2
							Battleship Gray Assault Helmet - 800-1134"
"1632238185-68240","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","Scorpion
							Dark Smoke Everclear No-Fog/Anti-Scratch Face Shield for EXO-R410, T510, R710, T1200, R2000 - 52-526-68"
"1632238131-66712","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","Daytona
							Black Skull Wings Skull Cap Half Helmet - D6-SKW-L"
"1632238059-64690","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","AFX
							Frost Gray/Carbon Peak for the FX-39 Helmet - 0132-1271"
"1632238206-68759","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							White i30 Helmet - 880-145"
"1632238086-65421","https://www.denniskirk.com/motorcycle/helmets/100.ipp/19.pg","AFX
							Blue Mirror FX-33 Anti-Scratch Shield - 0130-0645"
"1632238206-68748","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","HJC
							Black Cheek Pads for C91 Helmets - 2104-021"
"1632238072-65093","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","LS2
							White Visor for Blaze and Pioneer Helmets - 03-248"
"1632238053-64518","https://www.denniskirk.com/motorcycle/helmets/100.ipp/24.pg","Icon
							Variant Pro RST Gold Fog-Free Shield - 0130-0888"
"1632238172-67801","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Arai Helmets
							Red/Black/White Defiant-X Outline Helmet - 885814"
"1632238099-65828","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Klim
							Chin Strap Puller for K1R Helmets - 3821-000-000-000"
"1632238018-63587","https://www.denniskirk.com/motorcycle/helmets/100.ipp/30.pg","HJC
							Blue/Red/White/Black RPHA-11 Pro Stobon MC21 Helmet - 1985-214"
"1632238198-68532","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","HJC
							Stone Gray i90 Modular Helmet - 1612-543"
"1632238125-66554","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","Scorpion
							Dark Smoke Replacement EXO-ST1400 Sun Visor - 52-140-68"
"1632238106-66064","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","HJC
							Black Chin Curtain for C91 Helmets - 2104-002"
"1632238040-64123","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","Arai Helmets
							Blue Mirror Shield Only for VAS Pro Shade Shield/Visor System - 11076"
"1632238139-66944","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Daytona
							Rose Cap Half Helmet - D6-R-M"
"1632238185-68214","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","Z1R
							Black Solaris Modular Helmet - 0101-10027"
"1632238081-65297","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","Icon
							Airform Blue Manic'r Side Plates - 0133-1298"
"1632238165-67634","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","GMax
							Matte Black/Copper/Silver OF-77 Reform Helmet - 72-47492X"
"1632238150-67289","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","LS2
							Matte Black Spitfire Black Flag Helmet - 599-1104"
"1632238172-67833","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","LS2
							Black Valiant II Modular Helmet - 900-1002"
"1632238145-67117","https://www.denniskirk.com/motorcycle/helmets/100.ipp/10.pg","LS2
							Dark Smoke Inner Sun Shield for Spitfire Helmets - 03-172"
"1632238066-64976","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","GMax
							Black MD01 Modular Helmet - G1010025"
"1632238139-66967","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Bell Helmets
							White 3 Snap 510 Visor - 2032234"
"1632238185-68215","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","Daytona
							Hi-Gloss Black German Half Helmet - G1-A-S"
"1632238053-64542","https://www.denniskirk.com/motorcycle/helmets/100.ipp/24.pg","HJC
							Black Liner for XXX-Large To XXXXX-Large IS-Max 2 Helmets - 980-068"
"1632238185-68217","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","Shoei Helmets
							Matte Black/Multi-Colored RF-1400 Faust TC-5 Helmet - 0101-1405-04"
"1632238066-64958","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Z1R
							White Strike Ops and Strike Ops SV Top Vent - 0134-1765"
"1632238131-66739","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","Icon
							Smoke Rear Spoiler for Airflite Helmets - 0133-1048"
"1632238192-68379","https://www.denniskirk.com/motorcycle/helmets/100.ipp/3.pg","Scorpion
							White/Silver EXO-R420 Distiller Helmet - 42-1505"
"1632238081-65314","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","GMax
							Black Shield Ratchet Plate Kit w/Screws for GM-67 and OF-77 Helmets - 72-3554"
"1632238040-64182","https://www.denniskirk.com/motorcycle/helmets/100.ipp/26.pg","GMax
							White Visor Kit w/Screws for AT21/S and AT21Y Helmets - 72-3181"
"1632238066-64954","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","Bell Helmets
							Clear Bubble Shield with Black Tab for Bullitt Helmets - 8013381"
"1632238035-64046","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","LS2
							Matte Black Stream Helmet w/Electric and Single Lens Shields - 328-2012"
"1632238185-68245","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","HJC
							Dark Smoke Anti-Scratch Pinlock Shield - 626-215"
"1632238185-68199","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","HJC
							Black Base Plate Kit for HJC Helmets - 152-100"
"1632238099-65800","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","GMax
							Matte Black/Gray GM11D Scud Dual Sport Helmet - 72-7013L"
"1632238150-67257","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","Bell Helmets
							Matte Black Custom 500 Carbon Helmet - 7062322"
"1632238035-64081","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","Arai Helmets
							Matte White/Black/Purple Quantum-X Oriental Helmet - 886296"
"1632238131-66766","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","Icon
							Optics Shield for Icon Airmada/Airframe Pro Helmets - 0130-0648"
"1632238131-66697","https://www.denniskirk.com/motorcycle/helmets/100.ipp/12.pg","LS2
							Clear Inner Shield for Strobe/Track/Verso/Vortex Helmets - 02-618"
"1632238093-65689","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","GMax
							Matte Black/Silver HH-65 Naked Torque Half Helmet - 72-5449L"
"1632238198-68506","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","Shoei Helmets
							White Neotec II Modular Helmet - 0116-0109-03"
"1632238047-64450","https://www.denniskirk.com/motorcycle/helmets/100.ipp/25.pg","Arai Helmets
							White Classic-V Groovy Helmet - 885638"
"1632238160-67458","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Bell Helmets
							Iridium Silver Inner Sun Shield for Pit Boss Half Helmets - 8031124"
"1632238106-66088","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","Z1R
							Flat Black Road Maxx Helmet - 0104-2517"
"1632238139-66975","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","HJC
							Clear Anti-Fog Skipfog Insert for Pin-Prepared Shields - 595-202"
"1632238172-67895","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Scorpion
							Gold Mirror Replacement Shield for EXO-R420 Helmet - 52-420-71"
"1632238028-63879","https://www.denniskirk.com/motorcycle/helmets/100.ipp/28.pg","Z1R
							Dark Smoke Road Maxx Shield - 0130-0875"
"1632238066-64988","https://www.denniskirk.com/motorcycle/helmets/100.ipp/22.pg","GMax
							Matte Red/Black FF-49 Deflect Helmet - G1494035"
"1632238150-67253","https://www.denniskirk.com/motorcycle/helmets/100.ipp/9.pg","Shoei Helmets
							Blue/Black/White X-Fourteen Aerodyne TC-2 Helmet - 0104-2602-06"
"1632238059-64680","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","Icon
							Clear Fliteshield Replacement Airflite Shield - 0130-0777"
"1632238053-64570","https://www.denniskirk.com/motorcycle/helmets/100.ipp/24.pg","HJC
							Clear Sun Shield for HJC Helmets - 480-052"
"1632238198-68546","https://www.denniskirk.com/motorcycle/helmets/100.ipp/2.pg","Icon
							Airflite Ursa Major Helmet - 0101-13931"
"1632238125-66557","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","Icon
							Replacement Silver Side Plates for the Airflite MIPS Jewel Helmet - 0133-1302"
"1632238081-65390","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","LS2
							Matte Black/Blue Rapid Deadbolt Helmet - 353-1142"
"1632238165-67667","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","HJC
							White RPHA-90S Helmet - 1806-144"
"1632238106-66000","https://www.denniskirk.com/motorcycle/helmets/100.ipp/16.pg","HJC
							Semi-Flat Anthracite Visor for DS-X1 Helmet - 0944-6001-57"
"1632238139-66955","https://www.denniskirk.com/motorcycle/helmets/100.ipp/11.pg","Icon
							Black Pivot Kit for Icon Variant Helmets - 0133-0541"
"1632238165-67681","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","Shoei Helmets
							Light Silver Neotec II Modular Helmet - 0116-0107-04"
"1632238125-66579","https://www.denniskirk.com/motorcycle/helmets/100.ipp/13.pg","Z1R
							Flat Black  Warrant Helmet  - 0101-13154"
"1632238160-67412","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","Kuryakyn
							License Plate Helmet Lock - 4248"
"1632238206-68733","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","Daytona
							100% Carbon Fiber Skull Cap Half Helmet w/Mini Scoop Visor - D2-G-L"
"1632238099-65857","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","HJC
							Smoke HJ-L1 Sun Shield for RPHA-70 Helmets - 1602-053"
"1632238185-68211","https://www.denniskirk.com/motorcycle/helmets/100.ipp/4.pg","HJC
							Clear HJ-33 Anti-Fog Shield w/Pinlock Insert Pins for i90 Helmets - 1612-200"
"1632238081-65309","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","LS2
							Black Base Plate Kit for Copter Helmets - 04-058"
"1632238035-64007","https://www.denniskirk.com/motorcycle/helmets/100.ipp/27.pg","Icon
							Rubatone Forehead Vent Switch for Airmada Helmets - 0133-0694"
"1632238099-65802","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","HJC
							Semi-Flat Black/Charcoal CS-R3 Mylo MC5SF Helmet - 154-756"
"1632238119-66298","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Icon
							Light Smoke Fliteshield Replacement Airflite Shield - 0130-0779"
"1632238018-63591","https://www.denniskirk.com/motorcycle/helmets/100.ipp/30.pg","Scorpion
							Phantom EXO-ST1400 Caffeine Carbon Helmet - 14C-1105"
"1632238172-67853","https://www.denniskirk.com/motorcycle/helmets/100.ipp/6.pg","Daytona
							Dull Black Hawk Half Helmet - H1-B-M"
"1632238119-66354","https://www.denniskirk.com/motorcycle/helmets/100.ipp/14.pg","Shoei Helmets
							Black/Hi-Viz Neotec II Separator TC-3 Helmet - 0116-1203-06"
"1632238093-65678","https://www.denniskirk.com/motorcycle/helmets/100.ipp/18.pg","Arai Helmets
							Black/White Corsair-X Vinales 4 Helmet - 885751"
"1632238081-65360","https://www.denniskirk.com/motorcycle/helmets/100.ipp/20.pg","LS2
							Matte Black/Silver Hard Luck Bagger 568 Helmet - 568-3115"
"1632238206-68794","https://www.denniskirk.com/motorcycle/helmets/100.ipp/1.pg","Icon
							Airflite Battlescar 2 Helmet - 0101-11271"
"1632238099-65841","https://www.denniskirk.com/motorcycle/helmets/100.ipp/17.pg","Icon
							Clear Precision Optics Pinlock Inserts for Variant Helmets - 0130-0706"
"1632238072-65019","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","Icon
							Purple Proshield Fog Free RST Shield - 0130-0647"
"1632238160-67406","https://www.denniskirk.com/motorcycle/helmets/100.ipp/8.pg","HJC
							White/Gray/Black i70 Reden MC5 Helmet - 1416-954"
"1632238059-64660","https://www.denniskirk.com/motorcycle/helmets/100.ipp/23.pg","LS2
							Chrome Face Shield for Vector/Citation Helmets - 02-702"
"1632238165-67615","https://www.denniskirk.com/motorcycle/helmets/100.ipp/7.pg","Scorpion
							Black EXO-R420 Helmet - 42-0036"
"1632238053-64547","https://www.denniskirk.com/motorcycle/helmets/100.ipp/24.pg","Icon
							Airmade/Airframe Tracshield - 0130-0981"
"1632238179-68002","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","Bell Helmets
							Gloss Black Bullitt Helmet - 7047930"
"1632238179-68052","https://www.denniskirk.com/motorcycle/helmets/100.ipp/5.pg","HJC
							Matte Black IS-33 II Helmet - 874-612"
"1632238072-65074","https://www.denniskirk.com/motorcycle/helmets/100.ipp/21.pg","Icon
							Red Variant Pro Ascension Visor - 0132-1346"
