web-scraper-order,web-scraper-start-url,cat,cat-href,nnn
"1632130559-12774","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, Assorted Sizes, Rio de Janeiro Collection, Lined an...4.8 out of 5 stars. 22 reviews"
"1632130495-12584","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","SKILCRAFT® 70% Recycled Self-Stick Marker Flags,1"" x 1 3/4"", Bright Pink, 50 Fla...0.0 out of 5 stars."
"1632130559-12777","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post it® Notes, 4"" x 6"", Lined, Canary Yellow, Pack Of 12 Pads3.8 out of 5 stars. 4 reviews"
"1632130559-12858","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Russell & Hazel Memo Sticky Notes, 4"" x 4"", Marble, 50 Notes Per Pad, Pack O...0.0 out of 5 stars."
"1632130559-12865","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Memo Cubes, 3"" x 3"", Orange Wave, Pack Of 1 Cube"
"1632130559-12864","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post it® Notes Memo Cubes, 3"" x 3"", Aqua Wave , Pack Of 1 Cube"
"1632130559-12701","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, 1-7/8"" x 1-7/8"", Rio de Janeiro, Pack Of 8 Pads4.9 out of 5 stars. 107 reviews"
"1632130559-12753","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 3"" x 5"", Lined, Cape Town Color Collection, Pack Of 5 Pads4.8 out of 5 stars. 12 reviews"
"1632130495-12507","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Post-it® Flags, 1"" x 1 -11/16"", Blue, 50 Flags Per Pad, Pack Of 12 Pads4.5 out of 5 stars. 4 reviews"
"1632130559-12698","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Pop-up Notes, 3"" x 3"", Marseille Color Collection, Pack Of 12 Pads4.9 out of 5 stars. 11 reviews"
"1632130559-12626","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Greener Notes, 3"" x 3"", Helsinki Color Collection, Pack Of 24 Pads"
"1632130495-12593","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Sparco Removable Standard Flags In Pop-Up Dispenser, 1 3/4"" x 1"", Red, Pack Of 1...1.0 out of 5 stars. 2 reviews"
"1632130559-12741","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Pop-up Notes, 3"" x 5"", Canary Yellow, 100 Sheets Per Pad, Pack Of 12 Pa...5.0 out of 5 stars. 6 reviews"
"1632130450-12463","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Note Dispensers   (19)","https://www.officedepot.com/a/browse/note-dispensers/N=5+549833/","Post-it® Notes Pop-Up Note Red Apple Dispenser4.8 out of 5 stars. 102 reviews"
"1632130495-12543","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Sparco Pop-Up Dispenser Page Flags - 140 x Assorted - 0.50"" - Assorted - Celloph...4.0 out of 5 stars. 2 reviews"
"1632130559-12719","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Greener Notes, 3"" x 3"", 100% Recycled, Helsinki, Pack Of 12 Pads4.7 out of 5 stars. 29 reviews"
"1632130559-12751","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, 1-7/8"" x 1-7/8"", Marrakesh, Pack Of 8 Pads4.5 out of 5 stars. 42 reviews"
"1632130559-12598","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 3"" x 3"", Canary Yellow, Pack Of 18 Pads4.9 out of 5 stars. 281 reviews"
"1632130559-12860","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Extreme Notes, XL, 4-1/2"" x 6-3/4"", Assorted Colors, 25 Notes Per...5.0 out of 5 stars. 9 reviews"
"1632130559-12776","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 3"" x 5"", Cape Town Color Collection, Pack Of 5 Pads4.9 out of 5 stars. 31 reviews"
"1632130559-12703","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, Lined, 4"" x 6"", Jaipur, Pack Of 3 Pads4.9 out of 5 stars. 51 reviews"
"1632130422-12416","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Post it® Super Sticky Pop up Notes, 3"" x 3"", Canary Yellow, Pack Of 16 Pads4.9 out of 5 stars. 57 reviews"
"1632130422-12419","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Office Depot® Brand Sticky Notes, With Storage Tray, 3"" x 3"", Assorted Vivid Col...5.0 out of 5 stars. 1 review"
"1632130422-12404","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Post-it® Notes Pop-up Notes, 3"" x 3"", Cape Town Color Collection, Pack Of 18 Pad...4.9 out of 5 stars. 235 reviews"
"1632130559-12614","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 3"" x 3"", Cape Town, Pack Of 5 Pads4.9 out of 5 stars. 246 reviews"
"1632130495-12499","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Post-it® Notes Arrow Flags, 1-3/4"" x 1/2"", Assorted Primary Colors, Pack Of 100 ...4.9 out of 5 stars. 62 reviews"
"1632130559-12789","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Full Stick Notes, 3"" x 3"", Electric Yellow, 25 Sheets Per ...4.9 out of 5 stars. 93 reviews"
"1632130559-12710","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, 4"" x 4"", Canary Yellow, Lined, Pack Of 12 Pads5.0 out of 5 stars. 7 reviews"
"1632130559-12837","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Universal® Self-Stick Bright Note Pads, 3"" x 3"", Assorted Colors, 100 Sheets Per...5.0 out of 5 stars. 2 reviews"
"1632130559-12781","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Extreme Notes, 3"" x 3"", Mixed Colors, Pack Of 12 Pads4.7 out of 5 stars. 229 reviews"
"1632130422-12418","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Post-it® Notes, 3"" x 3"", Cape Town, Pack Of 5 Pads4.9 out of 5 stars. 246 reviews"
"1632130559-12746","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 3"" x 3"", Canary Yellow, 100 Sheets Per Pad, Pack Of 24 Pads4.9 out of 5 stars. 7 reviews"
"1632130559-12605","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Office Depot® Brand Translucent Sticky Notes, With Storage Tray, 3"" x 3"", Clear,...4.2 out of 5 stars. 5 reviews"
"1632130559-12756","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, Recycled, 4"" x 6"", Bora Bora, Lined, Pack Of 3 Pads4.9 out of 5 stars. 24 reviews"
"1632130559-12603","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Office Depot® Brand Sticky Notes Value Pack, 3"" x 3"", Yellow, 100 Sheets Per Pad...4.8 out of 5 stars. 446 reviews"
"1632130559-12829","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Cube Notes, 3"" x 3"", Aqua, Pad Of 360 Sheets"
"1632130559-12633","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Super Sticky Notes, 1-7/8"" x 1-7/8"", Multicolor, 90 Notes Per Pad..."
"1632130422-12405","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Office Depot® Brand Lined Sticky Notes, 4"" x 6"", Pastel Yellow, 100 Sheets Per Pad, Pack Of 8 Pads"
"1632130559-12870","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Trend Everyday Favorites Variety Pack Notepads - 5"" x 5"" - Square - Multicolor -..."
"1632130559-12622","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes Super Sticky Notes, 3"" x 3"", Bora Bora, Pack Of 24 Pads"
"1632130422-12420","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Post-it® Notes Super Sticky Notes, 3"" x 3"", Bora Bora, Pack Of 24 Pads4.9 out of 5 stars. 114 reviews"
"1632130495-12483","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Post-it® Notes Mini Flags With Dispenser, 20 Flags Per Pad, Pack Of 5 Pads4.8 out of 5 stars. 122 reviews"
"1632130559-12674","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Pop-up Notes, 3"" x 3"", Canary Yellow, 100 Sheets Per Pad, Pack Of 18 Pa..."
"1632130559-12658","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, Recycled, 4"" x 6"", Bali, Lined, Pack Of 3 Pads"
"1632130559-12881","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Office Depot® Brand Sticky Notes, 3"" x 3"", Neon Orange, 100 Sheets Per Pad"
"1632130559-12892","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Notes, 4"" x 4"", Lined, Jaipur Color Collection, Pack Of 3 Pads4.9 out of 5 stars. 45 reviews"
"1632130495-12576","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","Sparco Removable Standard Flags In Pop-Up Dispenser, 1 3/4"" x 1"", Blue, Pack Of ...1.0 out of 5 stars. 1 review"
"1632130559-12766","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Pop-up Notes, 3"" x 3"", Marseille Color Collection, Pack Of 6 Pads4.9 out of 5 stars. 80 reviews"
"1632130559-12770","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Pop-up Notes, 3"" x 3"", Marrakesh, Pack Of 6 Pads4.7 out of 5 stars. 50 reviews"
"1632130495-12557","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Flags   (127)","https://www.officedepot.com/a/browse/sticky-flags/N=5+549835/","SKILCRAFT Self-stick Page Markers - 0.50"" x 2"" - Assorted Neon - Self-stick, Sel...5.0 out of 5 stars. 4 reviews"
"1632130422-12412","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Office Depot® Brand Translucent Sticky Notes, With Storage Tray, 3"" x 3"", Clear,...4.2 out of 5 stars. 5 reviews"
"1632130559-12653","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Pop-up Notes, 3"" x 3"", Cape Town Color Collection, Pack Of 12 Pads"
"1632130422-12407","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Sticky Note & Flag Deals","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832&cbxRefine=549384/","Post-it® Greener Lined Notes, 4"" x 6"", 100% Recycled, Helsinki, Pack Of 5 Pads4.9 out of 5 stars. 158 reviews"
"1632130437-12446","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Tabs   (13)","https://www.officedepot.com/a/browse/sticky-tabs/N=5+1205520/","Avery® UltraTabs Repositionable Mini Tabs - Write-on Tab(s) - 1.50"" Tab Height x...5.0 out of 5 stars. 5 reviews"
"1632130559-12788","https://www.officedepot.com/a/browse/sticky-notes-and-flags/N=5+549832/","Post-it & Sticky Notes   (309)","https://www.officedepot.com/a/browse/sticky-notes/N=5+549834/","Post-it® Super Sticky Notes, 5"" x 8"", Rio de Janeiro Color Collection, Lined, Pa...4.9 out of 5 stars. 10 reviews"
